子图,系列,x,y
子图3：待识别输出与统一参考响应,坡顶总波场,7.23147583,0.8356199075
子图3：待识别输出与统一参考响应,坡顶总波场,7.232475758,0.7901919667
子图3：待识别输出与统一参考响应,坡顶总波场,7.233475685,0.7420683194
子图3：待识别输出与统一参考响应,坡顶总波场,7.234475613,0.6914478077
子图3：待识别输出与统一参考响应,坡顶总波场,7.23547554,0.6385338505
子图3：待识别输出与统一参考响应,坡顶总波场,7.236475468,0.5835662968
子图3：待识别输出与统一参考响应,坡顶总波场,7.237475395,0.5267810869
子图3：待识别输出与统一参考响应,坡顶总波场,7.238475323,0.4684215575
子图3：待识别输出与统一参考响应,坡顶总波场,7.23947525,0.408737337
子图3：待识别输出与统一参考响应,坡顶总波场,7.240475178,0.3479972525
子图3：待识别输出与统一参考响应,坡顶总波场,7.241475105,0.2864483254
子图3：待识别输出与统一参考响应,坡顶总波场,7.242475033,0.2243355348
子图3：待识别输出与统一参考响应,坡顶总波场,7.24347496,0.1619383622
子图3：待识别输出与统一参考响应,坡顶总波场,7.244474888,0.09952180083
子图3：待识别输出与统一参考响应,坡顶总波场,7.245474815,0.03735054082
子图3：待识别输出与统一参考响应,坡顶总波场,7.246474743,-0.02429827222
子图3：待识别输出与统一参考响应,坡顶总波场,7.24747467,-0.08517677584
子图3：待识别输出与统一参考响应,坡顶总波场,7.248474598,-0.145044452
子图3：待识别输出与统一参考响应,坡顶总波场,7.249474525,-0.203633641
子图3：待识别输出与统一参考响应,坡顶总波场,7.250474453,-0.2606978782
子图3：待识别输出与统一参考响应,坡顶总波场,7.25147438,-0.315997587
子图3：待识别输出与统一参考响应,坡顶总波场,7.252474308,-0.3693010573
子图3：待识别输出与统一参考响应,坡顶总波场,7.253474236,-0.4203741713
子图3：待识别输出与统一参考响应,坡顶总波场,7.254474163,-0.4690152009
子图3：待识别输出与统一参考响应,坡顶总波场,7.255474091,-0.5150344673
子图3：待识别输出与统一参考响应,坡顶总波场,7.256474018,-0.5582287364
子图3：待识别输出与统一参考响应,坡顶总波场,7.257473946,-0.5984196378
子图3：待识别输出与统一参考响应,坡顶总波场,7.258473873,-0.6354420082
子图3：待识别输出与统一参考响应,坡顶总波场,7.259473801,-0.6691372674
子图3：待识别输出与统一参考响应,坡顶总波场,7.260473728,-0.6993765364
子图3：待识别输出与统一参考响应,坡顶总波场,7.261473656,-0.7260451529
子图3：待识别输出与统一参考响应,坡顶总波场,7.262473583,-0.7490287459
子图3：待识别输出与统一参考响应,坡顶总波场,7.263473511,-0.7682369397
子图3：待识别输出与统一参考响应,坡顶总波场,7.264473438,-0.7835957749
子图3：待识别输出与统一参考响应,坡顶总波场,7.265473366,-0.7950479157
子图3：待识别输出与统一参考响应,坡顶总波场,7.266473293,-0.8025516933
子图3：待识别输出与统一参考响应,坡顶总波场,7.267473221,-0.8060867471
子图3：待识别输出与统一参考响应,坡顶总波场,7.268473148,-0.8056464166
子图3：待识别输出与统一参考响应,坡顶总波场,7.269473076,-0.8012402565
子图3：待识别输出与统一参考响应,坡顶总波场,7.270473003,-0.7928962767
子图3：待识别输出与统一参考响应,坡顶总波场,7.271472931,-0.7806594335
子图3：待识别输出与统一参考响应,坡顶总波场,7.272472858,-0.7645915109
子图3：待识别输出与统一参考响应,坡顶总波场,7.273472786,-0.7447755689
子图3：待识别输出与统一参考响应,坡顶总波场,7.274472713,-0.7213032904
子图3：待识别输出与统一参考响应,坡顶总波场,7.275472641,-0.6942769234
子图3：待识别输出与统一参考响应,坡顶总波场,7.276472569,-0.6638271516
子图3：待识别输出与统一参考响应,坡顶总波场,7.277472496,-0.6300938574
子图3：待识别输出与统一参考响应,坡顶总波场,7.278472424,-0.5932310409
子图3：待识别输出与统一参考响应,坡顶总波场,7.279472351,-0.5534153286
子图3：待识别输出与统一参考响应,坡顶总波场,7.280472279,-0.5108197147
子图3：待识别输出与统一参考响应,坡顶总波场,7.281472206,-0.4656231848
子图3：待识别输出与统一参考响应,坡顶总波场,7.282472134,-0.4180389806
子图3：待识别输出与统一参考响应,坡顶总波场,7.283472061,-0.3682800808
子图3：待识别输出与统一参考响应,坡顶总波场,7.284471989,-0.3165686886
子图3：待识别输出与统一参考响应,坡顶总波场,7.285471916,-0.2631351861
子图3：待识别输出与统一参考响应,坡顶总波场,7.286471844,-0.2082297252
子图3：待识别输出与统一参考响应,坡顶总波场,7.287471771,-0.1520856736
子图3：待识别输出与统一参考响应,坡顶总波场,7.288471699,-0.09493584695
子图3：待识别输出与统一参考响应,坡顶总波场,7.289471626,-0.03704727246
子图3：待识别输出与统一参考响应,坡顶总波场,7.290471554,0.02132407964
子图3：待识别输出与统一参考响应,坡顶总波场,7.291471481,0.07992040993
子图3：待识别输出与统一参考响应,坡顶总波场,7.292471409,0.1384700567
子图3：待识别输出与统一参考响应,坡顶总波场,7.293471336,0.1967266645
子图3：待识别输出与统一参考响应,坡顶总波场,7.294471264,0.2544499218
子图3：待识别输出与统一参考响应,坡顶总波场,7.295471191,0.3113711806
子图3：待识别输出与统一参考响应,坡顶总波场,7.296471119,0.3672402679
子图3：待识别输出与统一参考响应,坡顶总波场,7.297471046,0.4218118715
子图3：待识别输出与统一参考响应,坡顶总波场,7.298470974,0.4748466263
子图3：待识别输出与统一参考响应,坡顶总波场,7.299470901,0.5261007672
子图3：待识别输出与统一参考响应,坡顶总波场,7.300470829,0.5753606972
子图3：待识别输出与统一参考响应,坡顶总波场,7.301470757,0.622424098
子图3：待识别输出与统一参考响应,坡顶总波场,7.302470684,0.6670726174
子图3：待识别输出与统一参考响应,坡顶总波场,7.303470612,0.7091113454
子图3：待识别输出与统一参考响应,坡顶总波场,7.304470539,0.7483570586
子图3：待识别输出与统一参考响应,坡顶总波场,7.305470467,0.7846311397
子图3：待识别输出与统一参考响应,坡顶总波场,7.306470394,0.8177842448
子图3：待识别输出与统一参考响应,坡顶总波场,7.307470322,0.847680826
子图3：待识别输出与统一参考响应,坡顶总波场,7.308470249,0.8741827566
子图3：待识别输出与统一参考响应,坡顶总波场,7.309470177,0.8971757404
子图3：待识别输出与统一参考响应,坡顶总波场,7.310470104,0.9165609852
子图3：待识别输出与统一参考响应,坡顶总波场,7.311470032,0.9322557253
子图3：待识别输出与统一参考响应,坡顶总波场,7.312469959,0.9441912064
子图3：待识别输出与统一参考响应,坡顶总波场,7.313469887,0.9523212787
子图3：待识别输出与统一参考响应,坡顶总波场,7.314469814,0.9566138775
子图3：待识别输出与统一参考响应,坡顶总波场,7.315469742,0.9570503879
子图3：待识别输出与统一参考响应,坡顶总波场,7.316469669,0.9536317279
子图3：待识别输出与统一参考响应,坡顶总波场,7.317469597,0.9463757992
子图3：待识别输出与统一参考响应,坡顶总波场,7.318469524,0.9353174942
子图3：待识别输出与统一参考响应,坡顶总波场,7.319469452,0.9205122503
子图3：待识别输出与统一参考响应,坡顶总波场,7.320469379,0.9020266775
子图3：待识别输出与统一参考响应,坡顶总波场,7.321469307,0.8799386472
子图3：待识别输出与统一参考响应,坡顶总波场,7.322469234,0.8543527438
子图3：待识别输出与统一参考响应,坡顶总波场,7.323469162,0.8253846748
子图3：待识别输出与统一参考响应,坡顶总波场,7.32446909,0.7931649722
子图3：待识别输出与统一参考响应,坡顶总波场,7.325469017,0.7578468078
子图3：待识别输出与统一参考响应,坡顶总波场,7.326468945,0.7195829947
子图3：待识别输出与统一参考响应,坡顶总波场,7.327468872,0.6785331558
子图3：待识别输出与统一参考响应,坡顶总波场,7.3284688,0.6348903891
子图3：待识别输出与统一参考响应,坡顶总波场,7.329468727,0.5888498033
子图3：待识别输出与统一参考响应,坡顶总波场,7.330468655,0.5406170399
子图3：待识别输出与统一参考响应,坡顶总波场,7.331468582,0.4904073959
子图3：待识别输出与统一参考响应,坡顶总波场,7.33246851,0.4384565195
子图3：待识别输出与统一参考响应,坡顶总波场,7.333468437,0.3849863914
子图3：待识别输出与统一参考响应,坡顶总波场,7.334468365,0.3302194132
子图3：待识别输出与统一参考响应,坡顶总波场,7.335468292,0.274412644
子图3：待识别输出与统一参考响应,坡顶总波场,7.33646822,0.217814256
子图3：待识别输出与统一参考响应,坡顶总波场,7.337468147,0.1606757783
子图3：待识别输出与统一参考响应,坡顶总波场,7.338468075,0.1032637925
子图3：待识别输出与统一参考响应,坡顶总波场,7.339468002,0.0458220329
子图3：待识别输出与统一参考响应,坡顶总波场,7.34046793,-0.01141109386
子图3：待识别输出与统一参考响应,坡顶总波场,7.341467857,-0.06816735179
子图3：待识别输出与统一参考响应,坡顶总波场,7.342467785,-0.1241953989
子图3：待识别输出与统一参考响应,坡顶总波场,7.343467712,-0.1792473304
子图3：待识别输出与统一参考响应,坡顶总波场,7.34446764,-0.2330797784
子图3：待识别输出与统一参考响应,坡顶总波场,7.345467567,-0.2854435261
子图3：待识别输出与统一参考响应,坡顶总波场,7.346467495,-0.3361183197
子图3：待识别输出与统一参考响应,坡顶总波场,7.347467422,-0.3848947646
子图3：待识别输出与统一参考响应,坡顶总波场,7.34846735,-0.4315452222
子图3：待识别输出与统一参考响应,坡顶总波场,7.349467278,-0.475864844
子图3：待识别输出与统一参考响应,坡顶总波场,7.350467205,-0.5176593583
子图3：待识别输出与统一参考响应,坡顶总波场,7.351467133,-0.5567376807
子图3：待识别输出与统一参考响应,坡顶总波场,7.35246706,-0.592938031
子图3：待识别输出与统一参考响应,坡顶总波场,7.353466988,-0.6261124204
子图3：待识别输出与统一参考响应,坡顶总波场,7.354466915,-0.6561077422
子图3：待识别输出与统一参考响应,坡顶总波场,7.355466843,-0.6827949117
子图3：待识别输出与统一参考响应,坡顶总波场,7.35646677,-0.7060598165
子图3：待识别输出与统一参考响应,坡顶总波场,7.357466698,-0.7258039373
子图3：待识别输出与统一参考响应,坡顶总波场,7.358466625,-0.7419415969
子图3：待识别输出与统一参考响应,坡顶总波场,7.359466553,-0.754411034
子图3：待识别输出与统一参考响应,坡顶总波场,7.36046648,-0.7631650424
子图3：待识别输出与统一参考响应,坡顶总波场,7.361466408,-0.7681673743
子图3：待识别输出与统一参考响应,坡顶总波场,7.362466335,-0.7694024045
子图3：待识别输出与统一参考响应,坡顶总波场,7.363466263,-0.7668716141
子图3：待识别输出与统一参考响应,坡顶总波场,7.36446619,-0.7605936188
子图3：待识别输出与统一参考响应,坡顶总波场,7.365466118,-0.7506066638
子图3：待识别输出与统一参考响应,坡顶总波场,7.366466045,-0.7369626535
子图3：待识别输出与统一参考响应,坡顶总波场,7.367465973,-0.7197255479
子图3：待识别输出与统一参考响应,坡顶总波场,7.3684659,-0.6989837646
子图3：待识别输出与统一参考响应,坡顶总波场,7.369465828,-0.6748385995
子图3：待识别输出与统一参考响应,坡顶总波场,7.370465755,-0.6474068383
子图3：待识别输出与统一参考响应,坡顶总波场,7.371465683,-0.6168273698
子图3：待识别输出与统一参考响应,坡顶总波场,7.372465611,-0.5832415513
子图3：待识别输出与统一参考响应,坡顶总波场,7.373465538,-0.5467983701
子图3：待识别输出与统一参考响应,坡顶总波场,7.374465466,-0.5076787022
